#{"t_start": 1647966540.8847365, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-292.081262,224,17036.738362,-2235.021094,-292.081262
189.252734,179,17039.241652,-1770.440696,189.252734
-100.41881,236,17042.449305,-2186.501052,-100.41881
-327.124874,85,17043.595521,-1125.182882,-327.124874
-140.428193,192,17046.285665,-2063.269451,-140.428193
-1324.902811,386,17051.433379,-3226.785399,-1324.902811
-40.940445,190,17054.565022,-1934.982422,-40.940445
12.916615,199,17057.322538,-1973.086079,12.916615
149.908598,178,17059.944055,-1634.448779,149.908598
13.236923,198,17062.652628,-1907.956251,13.236923
-1741.766845,158,17064.727677,298.019612,-1741.766845
-849.573723,157,17066.786777,-1797.11949,-849.573723
-955.206992,321,17071.18307,-2884.662433,-955.206992
-1295.935882,365,17076.223233,-3037.414673,-1295.935882
58.294075,171,17078.546107,-1894.925245,58.294075
-1556.54816,244,17082.188234,-2235.465036,-1556.54816
-1830.324775,458,17088.105786,-3852.013222,-1830.324775
-1287.650104,206,17090.698536,-1957.006386,-1287.650104
-1069.0443,202,17093.305274,-1788.26064,-1069.0443
-1927.169018,174,17095.524569,193.294419,-1927.169018
468.579721,135,17097.32482,-1536.684257,468.579721
-36.258678,192,17099.811477,-2056.929554,-36.258678
-2476.074748,277,17103.398288,-453.433605,-2476.074748
419.515437,146,17105.256897,-1622.708083,419.515437
-1394.878211,367,17110.563049,-3159.527485,-1394.878211
-1704.533326,157,17112.58644,298.069912,-1704.533326
-753.627811,143,17114.396187,-1540.969426,-753.627811
-1130.578989,325,17118.63278,-2967.35272,-1130.578989
354.94483,146,17120.520977,-1620.916554,354.94483
559.298924,117,17122.101822,-1422.580781,559.298924
-1317.417793,97,17123.341481,671.949887,-1317.417793
-116.597546,198,17125.894177,-1836.091436,-116.597546
-973.058296,376,17130.662352,-3064.803674,-973.058296
-441.699527,116,17132.178396,-1446.959901,-441.699527
-841.831874,318,17136.67944,-2724.873028,-841.831874
-379.349027,270,17140.176537,-2506.989763,-379.349027
-760.817044,315,17144.274491,-2755.32035,-760.817044
-193.989654,224,17147.262891,-2132.387933,-193.989654
146.928367,275,17150.84942,-2438.025413,146.928367
-14.568284,197,17153.441581,-1998.013927,-14.568284
-1216.694003,191,17155.882028,-1961.776952,-1216.694003
-2957.301268,290,17159.581797,-786.895392,-2957.301268
-2060.35275,443,17165.825016,-3604.940256,-2060.35275
-343.267476,242,17168.891392,-2371.078566,-343.267476
-1157.793348,415,17174.206574,-3254.842758,-1157.793348
-432.149853,88,17175.393091,-1307.639174,-432.149853
-1816.27284,473,17181.799288,-3925.733371,-1816.27284
-3954.739034,500,17188.580787,-4022.481784,-3954.739034
-1087.124423,179,17191.268348,-1841.734883,-1087.124423
-1435.976288,384,17196.367481,-3306.710984,-1435.976288
-544.588913,305,17200.288889,-2575.952154,-544.588913
190.648839,170,17202.56838,-1744.009778,190.648839
-420.895991,267,17206.068621,-2445.121104,-420.895991
-788.323138,281,17209.804054,-2740.658564,-788.323138
-1736.309109,151,17211.771761,262.072994,-1736.309109
-1696.296976,122,17213.314577,-454.358055,-1696.296976
-120.901518,216,17216.510278,-2165.573881,-120.901518
-1163.851392,418,17222.055556,-3240.854089,-1163.851392
-1434.657016,190,17224.519905,104.303723,-1434.657016
160.806677,170,17226.710064,-1826.634269,160.806677
-151.705864,229,17229.616892,-2166.55123,-151.705864
-396.955526,274,17233.225545,-2424.283884,-396.955526
-1173.42776,366,17237.877319,-3139.20619,-1173.42776
311.207581,150,17239.787294,-1711.355024,311.207581
-1971.409457,255,17243.479346,-210.845254,-1971.409457
26.818142,179,17245.781618,-1836.218977,26.818142
-315.249054,208,17248.449398,-2153.523303,-315.249054
-826.775476,314,17252.54315,-2778.051611,-826.775476
-409.808695,89,17253.730063,-1332.412086,-409.808695
-2269.823804,184,17256.133833,-800.631187,-2269.823804
-1592.04196,131,17257.811259,432.347616,-1592.04196
-338.541583,267,17261.461794,-2295.019182,-338.541583
-1769.201452,465,17267.626147,-3600.787348,-1769.201452
297.145383,162,17269.781821,-1779.811707,297.145383
-969.691999,79,17271.237442,-172.115834,-969.691999
-800.663101,286,17275.019751,-2664.594947,-800.663101
-68.118581,209,17277.796012,-1977.744187,-68.118581
-490.747986,267,17281.362445,-2482.915672,-490.747986
-145.821555,241,17284.603449,-2380.503391,-145.821555
-1164.442649,345,17288.90754,-3055.676682,-1164.442649
-1375.762987,102,17290.180781,-314.75451,-1375.762987
-99.998798,219,17293.215564,-2113.534768,-99.998798
-613.967075,297,17297.070077,-2578.944262,-613.967075
25.89887,184,17299.896289,-1923.033214,25.89887
-1786.117887,484,17306.316381,-3793.30074,-1786.117887
-119.796604,218,17309.167747,-2032.782446,-119.796604
-644.118923,141,17311.012063,-1672.657497,-644.118923
126.475964,169,17313.15458,-1754.818732,126.475964
-595.675479,121,17314.716469,-1389.277501,-595.675479
-1128.164296,351,17319.261242,-3136.379467,-1128.164296
-2190.414131,202,17321.827955,28.391678,-2190.414131
-2113.188123,206,17324.530118,-145.616115,-2113.188123
-2359.938493,256,17328.209492,-146.869587,-2359.938493
-439.878023,89,17329.365719,-1148.875778,-439.878023
-719.300516,139,17331.155769,-1650.405412,-719.300516
-243.988099,206,17333.758456,-2033.495739,-243.988099
-27.851773,204,17336.408598,-2001.267177,-27.851773
-3837.461359,500,17343.538883,-3913.161418,-3837.461359
-366.682344,262,17347.337039,-2425.321118,-366.682344
-1510.916802,447,17353.416338,-3492.979826,-1510.916802
-927.030846,338,17357.726893,-2976.995149,-927.030846
-672.389435,301,17361.702043,-2685.684428,-672.389435
-1126.85809,167,17363.853703,231.12379,-1126.85809
-795.741278,332,17368.145879,-2738.735736,-795.741278
-745.221488,321,17372.287811,-2778.780501,-745.221488
-352.116881,261,17375.622314,-2361.736509,-352.116881
-2073.492102,186,17377.963139,-710.235811,-2073.492102
-206.234658,249,17381.640125,-2211.874893,-206.234658
-2020.58374,471,17387.658975,-4020.362134,-2020.58374
-3986.304959,500,17394.186692,-4198.915057,-3986.304959
-177.198473,223,17397.116179,-2021.000205,-177.198473
555.023494,104,17398.426499,-1406.208742,555.023494
290.540737,143,17400.297029,-1580.698204,290.540737
-1786.112173,427,17405.823551,-3444.053456,-1786.112173
440.834994,138,17407.955479,-1580.686814,440.834994
-1628.047876,256,17411.304832,-2380.071761,-1628.047876
175.272587,205,17414.039154,-2022.791238,175.272587
-722.374745,149,17415.964017,-1664.302928,-722.374745
-1253.156474,376,17420.822003,-3106.807262,-1253.156474
-475.018911,250,17424.104304,-2341.567663,-475.018911
-1191.909012,399,17429.365251,-3205.343883,-1191.909012
-310.398303,73,17430.306635,-1130.506176,-310.398303
-0.860006,175,17432.449438,-2057.641929,-0.860006
19.877701,217,17435.698543,-2153.116032,19.877701
615.896661,113,17437.169447,-1360.925122,615.896661
-220.309068,276,17440.71243,-2441.692503,-220.309068
-1534.652193,445,17446.413213,-3280.242503,-1534.652193
-1804.968391,181,17448.808481,227.234038,-1804.968391
-41.470971,218,17451.925073,-2014.976639,-41.470971
-1533.66907,439,17457.768852,-3632.595091,-1533.66907
-952.750456,294,17461.882117,-2876.677945,-952.750456
-1046.543323,188,17464.199063,-1997.228815,-1046.543323
-1690.976066,164,17466.298823,297.681603,-1690.976066
375.410794,145,17468.104202,-1651.985478,375.410794
-812.223256,398,17473.412106,-3150.962756,-812.223256
-1049.262788,165,17475.914513,-1449.845402,-1049.262788
-839.35532,301,17480.567837,-2654.255625,-839.35532
54.629004,191,17483.089959,-1960.914152,54.629004
-33.054892,218,17485.82617,-2129.083016,-33.054892
-891.735338,344,17490.610468,-2843.898458,-891.735338
25.050997,187,17492.953494,-1990.796063,25.050997
-636.267315,299,17496.87055,-2626.546646,-636.267315
-1221.64472,371,17501.685227,-3236.147516,-1221.64472
-39.863097,206,17504.259828,-1975.582316,-39.863097
304.498152,158,17506.314131,-1724.155602,304.498152
-1591.649546,456,17512.188477,-3666.398641,-1591.649546
-806.465856,149,17514.02673,-1654.954137,-806.465856
-405.370496,272,17517.791746,-2381.304504,-405.370496
-2730.138902,295,17521.524269,-639.148292,-2730.138902
-2003.885036,317,17525.679199,-2519.98864,-2003.885036
-3720.184779,500,17532.165147,-3917.159637,-3720.184779
-1218.382915,347,17536.826539,-2661.215101,-1218.382915
-791.701149,147,17538.739153,-1411.444284,-791.701149
-1237.564747,215,17541.849443,-2159.83821,-1237.564747
-1608.1765,446,17548.512896,-3374.567878,-1608.1765
-1063.710385,198,17551.191252,-1973.683,-1063.710385
-449.272092,294,17555.557032,-2413.666692,-449.272092
-1052.227009,303,17560.007953,-2808.403205,-1052.227009
316.264972,153,17562.072061,-1668.61168,316.264972
-99.839521,219,17565.150161,-2045.917266,-99.839521
-376.084412,253,17568.335125,-2284.940674,-376.084412
-1676.812765,141,17570.105011,374.355362,-1676.812765
-3306.431464,399,17575.652675,-1272.688421,-3306.431464
67.691221,204,17578.333822,-1942.852093,67.691221
-892.5259,146,17580.1627,-1471.999791,-892.5259
367.694002,136,17581.839768,-1530.217921,367.694002
522.061032,126,17583.391864,-1478.25971,522.061032
-802.699987,299,17587.163223,-2730.7811,-802.699987
-1411.039007,106,17588.599544,631.86579,-1411.039007
-894.182391,286,17592.734758,-2573.176731,-894.182391
-477.179846,266,17596.168157,-2580.750428,-477.179846
-1748.857566,164,17598.743666,347.116775,-1748.857566
-751.029865,322,17602.860486,-2804.728427,-751.029865
-635.613547,112,17604.273965,-1387.468146,-635.613547
554.809936,121,17605.814232,-1392.505496,554.809936
-1824.572675,418,17611.254884,-3662.738508,-1824.572675
-1972.320964,430,17616.748729,-3548.576516,-1972.320964
-3752.270932,500,17623.46666,-4227.479269,-3752.270932
-4302.429669,500,17630.435668,-4134.810977,-4302.429669
472.979208,125,17632.068274,-1492.946261,472.979208
-1611.916648,189,17634.432926,83.363209,-1611.916648
-1322.438768,352,17638.90071,-3262.80542,-1322.438768
-1261.698196,418,17644.283653,-3293.49066,-1261.698196
-245.709316,226,17647.151111,-2186.047162,-245.709316
-1308.774476,339,17651.413707,-2885.762825,-1308.774476
-768.83601,343,17656.140772,-2814.487883,-768.83601
-1495.177268,372,17660.864595,-3124.086892,-1495.177268
955.32386,191,17663.29029,-1926.832658,955.32386
-278.698219,233,17666.242625,-2230.126521,-278.698219
-1662.945438,454,17671.920254,-3680.264987,-1662.945438
-362.02379,264,17675.267848,-2352.018565,-362.02379
-244.446227,206,17677.826999,-1993.131144,-244.446227
-1792.616971,169,17680.381482,250.326218,-1792.616971
-161.14656,225,17683.18096,-2166.6132,-161.14656
-514.208536,272,17686.617426,-2439.094852,-514.208536
-299.936965,235,17689.502371,-2325.51708,-299.936965
-973.235175,307,17693.355408,-2833.119213,-973.235175
86.248575,193,17695.837902,-1901.621165,86.248575
30.035641,217,17698.607495,-1978.229935,30.035641
590.181674,117,17700.111338,-1401.188022,590.181674
-1463.336243,246,17703.224934,-2305.278819,-1463.336243
-752.520068,261,17706.837414,-2531.256244,-752.520068
-2273.716232,210,17709.558142,-139.537055,-2273.716232
-994.552514,170,17711.708943,-1550.607835,-994.552514
-2262.841631,243,17714.752816,-191.861315,-2262.841631
-725.686116,322,17718.775512,-2749.722993,-725.686116
-1769.393312,463,17724.694264,-3929.296377,-1769.393312
-1642.797952,140,17726.430965,408.53204,-1642.797952
-1918.658517,280,17729.987237,-2230.627745,-1918.658517
295.699373,146,17732.497648,-1681.997013,295.699373
274.876238,204,17735.429205,-2050.362345,274.876238
-1.908275,208,17738.156994,-1950.229012,-1.908275
174.196122,162,17740.26551,-1738.137272,174.196122
-2591.506113,315,17744.358164,-768.749027,-2591.506113
-1099.808151,215,17747.069936,-2304.538972,-1099.808151
-342.08169,272,17750.762223,-2281.447752,-342.08169
61.509209,186,17753.096815,-1902.922337,61.509209
228.464557,151,17755.223069,-1629.884264,228.464557
244.031637,160,17757.501894,-1648.299566,244.031637
-539.568601,274,17761.522686,-2500.835307,-539.568601
-2435.495441,257,17764.870956,-263.638042,-2435.495441
-223.995233,227,17768.104379,-2176.509828,-223.995233
-1560.119924,416,17773.47785,-3463.766581,-1560.119924
-942.506309,319,17778.332905,-2893.402651,-942.506309
-1006.033922,345,17782.867476,-3044.558876,-1006.033922
-1376.493929,371,17788.945001,-3268.667601,-1376.493929
-980.956775,322,17793.207426,-2918.58792,-980.956775
-684.873338,155,17795.192617,-1690.189942,-684.873338
207.00435,171,17797.488585,-1801.157296,207.00435
-792.800018,262,17801.3148,-2414.259321,-792.800018
-112.760887,194,17804.27907,-2004.20016,-112.760887
-407.043791,234,17807.436943,-2160.294997,-407.043791
-2196.218539,205,17810.193482,-85.218791,-2196.218539
-1413.599528,155,17812.365092,303.482537,-1413.599528
-205.18426,63,17813.195676,-1062.074104,-205.18426
-863.464303,295,17817.64801,-2653.625464,-863.464303
-2276.372666,362,17823.524821,-3144.615838,-2276.372666
-382.664378,246,17827.564057,-2290.339225,-382.664378
-2236.807284,228,17831.036794,-190.574261,-2236.807284
-930.226641,349,17835.790145,-3155.434022,-930.226641
-3094.837489,380,17841.058358,-922.657335,-3094.837489
-317.983968,252,17844.550211,-2242.430946,-317.983968
-1989.663409,217,17847.866509,-111.713034,-1989.663409
250.899312,149,17850.005828,-1528.465959,250.899312
-1052.107702,343,17855.356729,-2948.115032,-1052.107702
-983.501347,167,17857.920306,-1838.040402,-983.501347
-265.35424,219,17861.342044,-2253.149605,-265.35424
-737.903223,307,17865.571673,-2692.275127,-737.903223
-454.369565,220,17868.529072,-2314.319769,-454.369565
-626.536414,320,17872.745173,-2672.584849,-626.536414
-322.334481,260,17876.562026,-2310.750537,-322.334481
-2036.675947,500,17882.999585,-4034.996748,-2036.675947
131.791665,185,17885.489602,-1856.665799,131.791665
-1741.982223,465,17891.78752,-3846.184358,-1741.982223
-1551.088506,464,17897.750682,-3640.513212,-1551.088506
-2568.23764,264,17901.350174,-484.825644,-2568.23764
-2184.538388,243,17904.962168,-337.749545,-2184.538388
-2235.199405,192,17907.492623,-81.988651,-2235.199405
-4011.526479,452,17913.581716,-1670.011694,-4011.526479
-1529.888116,426,17919.744622,-3400.942638,-1529.888116
-333.524477,222,17922.790047,-2111.533349,-333.524477
-2640.187654,310,17926.897805,-709.91789,-2640.187654
-988.1357,317,17931.075426,-2880.744053,-988.1357
-2007.94216,208,17934.417752,-20.458637,-2007.94216
-1164.618782,396,17940.056283,-3224.199141,-1164.618782
-944.484184,357,17944.634634,-2985.231133,-944.484184
-114.849517,222,17947.576341,-2072.673305,-114.849517
-1785.680616,166,17949.757962,-1772.604608,-1785.680616
-54.899709,207,17952.54505,-1995.406907,-54.899709
-1448.525722,419,17958.147149,-3389.711939,-1448.525722
-1279.820429,88,17959.330476,-248.684985,-1279.820429
551.409835,123,17961.342872,-1420.849376,551.409835
-1800.141286,155,17963.449822,301.981729,-1800.141286
-2035.423341,213,17966.341783,-137.259896,-2035.423341
-1876.434922,149,17969.051714,225.212398,-1876.434922
177.793031,179,17976.295879,-1843.435403,177.793031
19.279264,192,17980.086221,-1892.171417,19.279264
404.044664,138,17981.901029,-1622.113193,404.044664
-102.529024,245,17985.148876,-2075.921773,-102.529024
-315.435305,231,17988.190042,-2270.308824,-315.435305
202.287474,144,17990.095267,-1594.31564,202.287474
-1457.00757,379,17995.573736,-3254.122856,-1457.00757
-385.692822,247,17999.163983,-2318.358865,-385.692822
436.302732,126,18001.048112,-1504.271722,436.302732
-612.36898,248,18004.778034,-2568.834044,-612.36898
-480.020705,253,18008.357759,-2467.529463,-480.020705
107.555773,175,18010.96967,-1829.401783,107.555773
269.190527,166,18013.425177,-1777.372029,269.190527
-613.176547,117,18015.081172,-1251.029029,-613.176547
-1232.565893,200,18017.880898,-1832.17473,-1232.565893
-468.983326,225,18021.12802,-1961.276763,-468.983326
-1799.422055,276,18025.38233,-2666.752519,-1799.422055
-1310.39102,216,18028.335908,-2160.31069,-1310.39102
-1348.232174,122,18030.012817,480.716906,-1348.232174
-2098.450049,201,18032.661711,-28.199787,-2098.450049
-472.979215,112,18034.111773,-1486.305055,-472.979215
-269.50051,239,18037.291091,-2253.725262,-269.50051
-2705.582238,293,18041.479904,-530.5487,-2705.582238
-1981.460895,177,18044.699893,122.584672,-1981.460895
-412.27177,289,18050.685714,-2446.644967,-412.27177
-543.071693,315,18055.504389,-2774.441444,-543.071693
-1570.678855,415,18061.700915,-3405.670829,-1570.678855
-154.450617,219,18064.892545,-2054.112266,-154.450617
53.917794,183,18067.626938,-1824.937624,53.917794
379.445865,141,18069.663292,-1647.600034,379.445865
-1688.468974,164,18072.047397,235.321046,-1688.468974
-930.683046,184,18074.65033,-1959.981664,-930.683046
-173.158815,210,18077.457854,-2048.329366,-173.158815
755.551214,151,18079.510844,-1669.904679,755.551214
-1397.229404,86,18080.764772,37.260812,-1397.229404
-809.646962,154,18082.797168,-1616.962188,-809.646962
-3585.811052,500,18090.961034,-3941.824146,-3585.811052
-874.886956,169,18093.792123,-1795.012034,-874.886956
-374.520127,251,18097.927148,-2294.471671,-374.520127
-145.755556,220,18101.200819,-2122.634733,-145.755556
-772.559638,154,18104.065138,-1701.333439,-772.559638
-1771.785639,146,18107.453015,279.465056,-1771.785639
-1169.987067,398,18113.770548,-3257.675486,-1169.987067
612.522481,107,18115.338424,-1372.805813,612.522481
-2346.256395,239,18119.07503,-284.321017,-2346.256395
-677.698659,149,18121.860329,-1278.689365,-677.698659
-213.29318,239,18125.301134,-2283.809799,-213.29318
-611.4192,285,18129.664484,-2616.940916,-611.4192
-1940.911334,182,18132.275499,94.161236,-1940.911334
-1226.714467,222,18136.074387,-2206.013499,-1226.714467
-275.072876,247,18139.415894,-2263.2075,-275.072876
-1147.611234,387,18144.851568,-3289.412884,-1147.611234
-1132.211924,187,18147.452335,-1809.503526,-1132.211924
-2370.076647,223,18151.219399,-163.229425,-2370.076647
-152.66873,211,18154.384231,-2055.458684,-152.66873
318.181197,171,18156.741587,-1702.349818,318.181197
325.847173,147,18158.796722,-1610.926499,325.847173
10.61348,202,18161.704749,-1959.288375,10.61348
-1704.542985,263,18165.424474,-2512.044349,-1704.542985
-3797.565947,500,18172.334507,-4004.411413,-3797.565947
-2116.108097,175,18174.907966,-0.171839,-2116.108097
-408.224928,280,18179.189179,-2423.932914,-408.224928
-769.571988,267,18184.020667,-2674.700967,-769.571988
-253.255423,252,18188.115011,-2321.153038,-253.255423
-78.284256,214,18191.535698,-2057.886159,-78.284256
314.012951,154,18193.984592,-1697.667485,314.012951
-809.300602,294,18198.718475,-2765.500777,-809.300602
-417.788779,276,18203.537495,-2527.31093,-417.788779
-506.159128,235,18207.658102,-2321.824754,-506.159128
-1526.152487,116,18209.682675,-396.704247,-1526.152487
-3.604881,208,18213.276017,-1913.816997,-3.604881
-3854.991782,500,18221.962733,-3950.642922,-3854.991782
-694.722765,287,18226.948319,-2655.992694,-694.722765
-789.873406,295,18231.881323,-2686.985009,-789.873406
-175.413086,220,18235.677302,-2099.260418,-175.413086
-819.185684,326,18241.173889,-2776.087326,-819.185684
-297.799539,230,18245.094519,-2203.665584,-297.799539
-665.489662,307,18250.903286,-2606.418893,-665.489662
-88.7013,221,18254.697909,-2069.635792,-88.7013
-1997.024317,413,18261.816177,-3343.054794,-1997.024317
-1568.686474,131,18264.088974,484.474429,-1568.686474
-211.106472,244,18268.416866,-2159.133041,-211.106472
-2704.6357,335,18274.306229,-758.718702,-2704.6357
-1702.561125,318,18279.909157,-2991.241997,-1702.561125
-1339.672545,416,18287.93924,-3313.676338,-1339.672545
67.046467,195,18291.481437,-2032.129917,67.046467
-1222.589506,338,18297.708711,-3105.29951,-1222.589506
-5.935106,184,18300.987995,-1914.023613,-5.935106
-43.618387,209,18304.401307,-2012.292412,-43.618387
-496.597422,286,18309.266385,-2495.290842,-496.597422
-341.109774,271,18313.998591,-2358.269516,-341.109774
72.329771,184,18317.355978,-1883.178479,72.329771
592.233859,117,18319.381458,-1429.310028,592.233859
-312.59346,256,18324.376224,-2289.017569,-312.59346
-695.596538,252,18328.74393,-2468.364729,-695.596538
-1738.795523,473,18336.625591,-3598.817325,-1738.795523
-122.98294,221,18340.290913,-2188.382149,-122.98294
-290.411056,89,18341.703178,-1278.259708,-290.411056
-2446.117493,226,18345.036777,-230.718178,-2446.117493
-940.532996,186,18347.780553,163.604446,-940.532996
-1737.540293,161,18350.027241,345.585853,-1737.540293
-504.62473,247,18353.808483,-2332.605665,-504.62473
-840.416647,337,18359.192381,-2817.256868,-840.416647
-358.875956,254,18363.293091,-2415.086711,-358.875956
-1552.978834,356,18368.887567,-3386.701562,-1552.978834
-161.348329,247,18372.957094,-1985.471613,-161.348329
-382.225232,257,18377.128947,-2359.705038,-382.225232
-1115.946262,340,18382.697231,-3023.089447,-1115.946262
-242.757944,213,18386.124101,-2107.85793,-242.757944
77.799987,217,18390.30389,-2056.562201,77.799987
-111.750421,231,18394.175267,-2144.613275,-111.750421
-730.720695,143,18396.539204,-1621.143564,-730.720695
-423.222832,245,18400.842137,-2387.560514,-423.222832
-497.638754,265,18405.20725,-2549.600565,-497.638754
-956.090589,372,18411.590472,-2969.067248,-956.090589
-228.466979,282,18416.220675,-2499.903409,-228.466979
-1281.241966,329,18421.781169,-3036.760059,-1281.241966
-103.90032,221,18426.026597,-2055.210921,-103.90032
-590.158355,289,18430.87881,-2682.739409,-590.158355
-1908.870949,197,18434.225576,73.627134,-1908.870949
-216.984041,212,18437.727224,-2095.315564,-216.984041
-464.001962,250,18441.813062,-2370.562183,-464.001962
-527.411151,306,18446.857474,-2610.176339,-527.411151
-3916.85301,500,18455.23552,-3949.496852,-3916.85301
-740.307619,344,18461.51381,-2837.490003,-740.307619
70.739868,205,18464.740183,-1996.120073,70.739868
-528.929727,110,18466.463355,-1350.322945,-528.929727
-406.146618,265,18470.741432,-2373.873527,-406.146618
-1267.09167,405,18477.30124,-3140.672289,-1267.09167
-327.980629,238,18481.331671,-2121.150042,-327.980629
-135.452554,231,18485.053473,-2102.038421,-135.452554
-677.43796,151,18487.564685,-1696.319671,-677.43796
-1567.664788,430,18495.308109,-3481.510979,-1567.664788
-1447.402081,382,18501.517087,-3309.299059,-1447.402081
328.97734,140,18503.918129,-1624.362875,328.97734
478.019571,127,18505.995147,-1526.076477,478.019571
247.833225,165,18508.754438,-1721.061197,247.833225
189.558855,168,18511.487798,-1745.209295,189.558855
-893.385564,176,18514.407525,-1731.484296,-893.385564
-1027.824764,330,18519.714724,-2933.736183,-1027.824764
-886.60608,325,18525.226426,-2822.890595,-886.60608
259.181152,164,18528.434575,-1721.563516,259.181152
-788.878737,339,18534.085483,-2788.848186,-788.878737
-1404.250624,417,18541.22567,-3210.677319,-1404.250624
-357.698142,270,18545.820492,-2284.328847,-357.698142
-926.828591,360,18551.836574,-2864.958309,-926.828591
-1531.464421,206,18555.373972,-12.578079,-1531.464421
-396.284053,276,18560.122967,-2258.854193,-396.284053
-493.067001,99,18561.592844,-1190.302175,-493.067001
-541.307221,285,18566.24141,-2518.793992,-541.307221
650.833336,101,18567.739262,-1324.923974,650.833336
419.345754,139,18569.827619,-1613.712017,419.345754
-1932.009471,449,18577.399827,-3763.726914,-1932.009471
-576.155771,244,18581.692695,-2355.692085,-576.155771
-581.102817,253,18586.057783,-2355.05198,-581.102817
-925.897938,343,18592.039935,-2963.883371,-925.897938
-958.681021,169,18594.941792,-1741.259483,-958.681021
-1916.856801,169,18598.367449,-871.378958,-1916.856801
-478.911271,101,18600.127602,-1276.424781,-478.911271
-1328.504447,362,18606.411866,-3143.918258,-1328.504447
-1608.501026,458,18614.346661,-3553.851041,-1608.501026
-577.787619,252,18618.809086,-2436.380646,-577.787619
268.819608,161,18621.444584,-1552.575748,268.819608
-687.069815,282,18626.225499,-2548.290844,-687.069815
-1837.562893,273,18630.815983,-73.558262,-1837.562893
-339.602372,87,18632.331852,-1163.880251,-339.602372
-1832.353854,205,18636.243009,-49.405457,-1832.353854
-944.417564,329,18641.898959,-2933.674825,-944.417564
-1316.091285,69,18643.05638,-118.320429,-1316.091285
599.600654,110,18644.96242,-1446.101213,599.600654
59.485002,186,18647.981432,-1923.460264,59.485002
-54.333991,193,18651.171149,-1857.583119,-54.333991
-347.086619,261,18655.556733,-2323.971455,-347.086619
-852.94495,318,18660.900686,-2825.299299,-852.94495
-10.529672,221,18664.582695,-2017.844091,-10.529672
-1497.658004,97,18666.152892,-272.110248,-1497.658004
-923.365498,191,18669.890763,-1656.395823,-923.365498
-720.573172,274,18674.462048,-2655.002934,-720.573172
-1122.594631,211,18677.932552,-2026.177416,-1122.594631
-2274.121671,195,18681.181999,-29.824947,-2274.121671
-939.30501,188,18684.244784,-1945.505731,-939.30501
448.004831,137,18686.474838,-1573.826624,448.004831
-2625.950304,251,18690.627446,-176.172649,-2625.950304
-1378.057423,94,18692.103613,-142.055846,-1378.057423
-12.481021,193,18695.228272,-2002.375541,-12.481021
132.691042,149,18697.6988,-1702.336159,132.691042
-283.070416,251,18702.251801,-2250.910017,-283.070416
-1159.050077,374,18708.349709,-3072.389555,-1159.050077
544.525701,143,18710.652672,-1634.297619,544.525701
-488.095064,227,18714.35079,-1936.375085,-488.095064
46.612702,205,18717.657877,-1964.498099,46.612702
-676.979091,296,18722.596242,-2638.593501,-676.979091
-723.524113,294,18727.240295,-2574.281618,-723.524113
-167.262703,235,18731.097167,-2279.744619,-167.262703
193.263623,167,18733.958497,-1842.269734,193.263623
-1667.129938,200,18737.650277,58.77118,-1667.129938
246.720952,197,18740.859024,-1919.443801,246.720952
-546.517668,308,18746.038938,-2591.342268,-546.517668
-465.290867,97,18747.649246,-1317.111666,-465.290867
-831.140769,271,18751.93356,-2583.482795,-831.140769
-1994.780221,229,18755.779809,-145.495137,-1994.780221
-342.432994,241,18759.764825,-2271.212611,-342.432994
-125.614506,224,18763.366359,-2064.341386,-125.614506
417.057972,139,18765.633961,-1572.045232,417.057972
249.840244,158,18768.188424,-1731.085678,249.840244
500.701749,116,18770.58011,-1430.823647,500.701749
-510.74959,294,18775.503944,-2591.006114,-510.74959
-1120.161864,215,18778.952979,-2175.000266,-1120.161864
-1644.189554,439,18786.284519,-3688.015953,-1644.189554
-2399.025608,265,18790.632381,-572.516755,-2399.025608
330.460607,144,18792.933426,-1592.368916,330.460607
-144.521936,198,18796.173452,-1861.121009,-144.521936
562.060049,116,18798.086389,-1397.466499,562.060049
-1029.156329,295,18802.882176,-2773.244615,-1029.156329
-1222.980168,135,18805.513436,461.210997,-1222.980168
-353.812065,85,18806.873501,-1088.757423,-353.812065
-149.02949,230,18810.504239,-2149.038778,-149.02949
-279.513811,265,18814.311691,-2281.837136,-279.513811
808.35497,133,18816.170912,-1533.215706,808.35497
-256.99903,230,18819.843316,-2103.857497,-256.99903
211.11987,167,18822.606211,-1783.40519,211.11987
-91.097361,204,18825.80835,-2010.786463,-91.097361
-2531.264016,258,18829.760364,-424.769758,-2531.264016
-456.570743,93,18831.164257,-1208.37206,-456.570743
-974.405202,174,18834.177963,-1876.618337,-974.405202
-1911.130063,172,18837.414975,197.079742,-1911.130063
-126.594332,181,18840.253107,-1921.349124,-126.594332
-862.941699,331,18845.603178,-2840.458305,-862.941699
-3369.204834,427,18852.425401,-1358.749733,-3369.204834
-1028.118519,175,18855.254764,-1899.662116,-1028.118519
240.691413,157,18857.719186,-1665.715741,240.691413
-3909.491487,500,18865.830953,-4132.497487,-3909.491487
6.253454,197,18869.02358,-1923.41352,6.253454
-1756.876292,275,18874.057972,-2533.024732,-1756.876292
-62.560783,187,18877.340857,-1927.912265,-62.560783
572.240348,118,18879.378421,-1408.117546,572.240348
-1125.199393,333,18884.792319,-3213.494762,-1125.199393
267.924763,201,18888.153508,-2014.041441,267.924763
