#{"t_start": 1647966540.919136, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
502.377144,123,13691.325686,-1421.698455,502.377144
-1907.902922,182,13693.616678,208.408546,-1907.902922
-588.998885,279,13697.689855,-2545.519773,-588.998885
-65.433474,195,13700.879107,-2053.182527,-65.433474
-727.344179,136,13702.598186,-1407.329472,-727.344179
-794.205618,181,13704.890429,-2008.675932,-794.205618
-856.588535,86,13705.979858,-236.267617,-856.588535
377.90991,146,13707.861923,-1639.640792,377.90991
-1157.796914,359,13712.420811,-3042.11659,-1157.796914
-777.198821,334,13716.764865,-2719.016235,-777.198821
-803.650495,351,13721.388965,-2799.825852,-803.650495
180.645114,209,13724.109109,-2010.728656,180.645114
-1775.420462,185,13726.943169,62.837606,-1775.420462
-753.192499,290,13730.68017,-2721.904674,-753.192499
-1384.584715,342,13735.101752,-3020.764524,-1384.584715
15.466555,183,13737.437412,-1758.92331,15.466555
-1636.592682,139,13739.227841,407.283159,-1636.592682
-1.571952,203,13741.817002,-1966.058098,-1.571952
-1309.96268,153,13743.709903,359.185764,-1309.96268
-2974.447343,349,13748.148498,-886.138033,-2974.447343
-480.706363,264,13751.436748,-2459.311995,-480.706363
-2079.532987,210,13754.61345,96.542205,-2079.532987
-543.621384,294,13758.328779,-2567.942558,-543.621384
-1765.105246,153,13760.301141,457.818901,-1765.105246
-186.403162,192,13762.677256,-1937.143994,-186.403162
-831.988802,154,13764.661191,-1738.762114,-831.988802
-2181.090475,386,13769.804872,-1190.979589,-2181.090475
-1689.388092,144,13771.835726,411.122041,-1689.388092
166.828908,181,13774.18619,-1823.929152,166.828908
-1961.310226,177,13776.822821,139.444046,-1961.310226
-1829.313191,235,13779.900808,-228.915596,-1829.313191
354.920353,167,13782.450927,-1756.766544,354.920353
-318.998895,261,13785.844276,-1996.476098,-318.998895
54.539097,196,13788.360864,-1926.540285,54.539097
564.563773,115,13789.903449,-1428.515113,564.563773
-4104.958011,500,13796.279152,-3983.075642,-4104.958011
-746.247964,326,13800.520216,-2723.304651,-746.247964
-499.314483,259,13804.150697,-2414.72895,-499.314483
-3234.168005,369,13809.850356,-1115.909424,-3234.168005
-1089.593307,178,13812.130649,-1790.656546,-1089.593307
333.028567,159,13814.176173,-1707.170835,333.028567
-1664.392149,452,13820.200604,-2497.899354,-1664.392149
228.260993,174,13822.524553,-1760.6398,228.260993
-1416.623195,451,13828.430228,-3360.266312,-1416.623195
-467.520687,281,13832.033293,-2394.318571,-467.520687
524.164082,122,13833.585129,-1457.916316,524.164082
-1175.228872,379,13839.014349,-3236.033391,-1175.228872
-2601.942224,265,13842.448862,-473.872123,-2601.942224
-127.83309,231,13845.374176,-2120.666754,-127.83309
-797.044755,338,13849.84502,-2781.557174,-797.044755
-344.337116,244,13852.919327,-2350.360099,-344.337116
-71.198663,229,13856.023254,-2087.927225,-71.198663
-421.809647,96,13857.283158,-1274.811159,-421.809647
-792.554157,339,13861.819317,-2791.867894,-792.554157
-3909.977173,500,13868.651009,-3961.037773,-3909.977173
-285.670006,256,13872.121212,-2295.144345,-285.670006
-1967.399034,190,13874.703689,52.753174,-1967.399034
-2264.340533,208,13877.457896,-155.513182,-2264.340533
-1795.331993,170,13879.798428,222.053265,-1795.331993
-679.908543,262,13883.375769,-2478.083929,-679.908543
-1003.993366,324,13887.703989,-2910.896786,-1003.993366
-399.198461,276,13891.781513,-2484.399082,-399.198461
-1549.328007,433,13897.276789,-3705.214378,-1549.328007
241.961208,220,13900.101067,-1980.086506,241.961208
-36.542347,213,13902.863771,-2054.554964,-36.542347
-1182.321699,139,13904.656926,433.931384,-1182.321699
-307.306115,205,13907.266945,-1984.27488,-307.306115
-2218.641657,225,13910.138594,-227.726314,-2218.641657
-521.539425,326,13914.320784,-2742.945402,-521.539425
-2200.621986,182,13917.124824,136.958216,-2200.621986
-1932.178733,181,13919.411697,164.07893,-1932.178733
-1554.070424,241,13922.521346,-243.53374,-1554.070424
-357.073654,94,13923.707264,-1210.624816,-357.073654
-1988.862791,271,13927.234327,-501.028163,-1988.862791
-1512.390201,464,13933.248022,-3606.061991,-1512.390201
-2568.467812,284,13936.92582,-676.127852,-2568.467812
-4008.772775,500,13943.357695,-3592.166014,-4008.772775
-91.792148,222,13946.575819,-2098.630137,-91.792148
-882.633298,344,13951.000759,-2894.157436,-882.633298
-324.345965,262,13954.384506,-2432.873661,-324.345965
-1858.08808,415,13959.638777,-3368.485258,-1858.08808
-338.805758,84,13960.726367,-1105.106387,-338.805758
-596.803999,137,13962.424549,-1507.058423,-596.803999
-1313.945281,75,13963.363243,-178.557557,-1313.945281
-1339.517578,338,13967.621855,-3159.605752,-1339.517578
-2551.764779,263,13971.331592,-449.92821,-2551.764779
-2484.662555,264,13974.688407,-481.076573,-2484.662555
-1392.105364,367,13979.394973,-3246.740519,-1392.105364
-2218.266919,234,13982.395027,-313.048226,-2218.266919
-119.213011,206,13985.064277,-1974.690579,-119.213011
-1010.48758,382,13989.920002,-2903.299673,-1010.48758
-317.551036,251,13993.070459,-2307.376091,-317.551036
-1149.446283,128,13994.648659,463.777831,-1149.446283
608.94541,144,13996.884407,-1587.84319,608.94541
-1154.476725,52,13997.512245,83.427037,-1154.476725
-1434.316743,230,14000.406519,-2277.277845,-1434.316743
384.113792,192,14003.040472,-1895.108053,384.113792
-686.351104,318,14007.416248,-2763.745022,-686.351104
-2563.623638,226,14010.475905,-1211.326955,-2563.623638
-1322.787797,403,14016.12303,-3159.80128,-1322.787797
-473.305005,102,14017.559081,-1126.856788,-473.305005
392.333567,142,14019.456989,-1571.995175,392.333567
-1162.089578,324,14023.622676,-3115.144763,-1162.089578
-1470.373877,399,14029.503805,-3230.918394,-1470.373877
340.582349,152,14031.944561,-1677.566757,340.582349
-1879.299862,166,14034.516381,218.246641,-1879.299862
-112.511345,188,14037.287271,-2024.828432,-112.511345
-1472.862035,151,14039.346782,418.969408,-1472.862035
-598.265527,266,14042.914414,-2446.094115,-598.265527
368.550397,154,14045.01878,-1703.172482,368.550397
-965.304676,327,14049.489289,-2940.679361,-965.304676
-3583.028334,396,14055.271168,-1446.830455,-3583.028334
-147.800852,217,14058.169712,-2088.828371,-147.800852
15.970943,197,14061.135689,-1660.430188,15.970943
-503.202427,289,14065.232402,-2381.799542,-503.202427
-2008.095852,179,14067.653169,107.168852,-2008.095852
319.324413,130,14069.404691,-1581.185498,319.324413
411.577018,139,14071.310313,-1554.40305,411.577018
-401.585285,258,14074.780864,-2297.089912,-401.585285
495.16025,123,14076.466296,-1375.967732,495.16025
-1322.181064,411,14082.485308,-3148.448858,-1322.181064
-3897.678773,450,14088.464625,-1901.589444,-3897.678773
-2126.659575,196,14091.227836,-20.359058,-2126.659575
-1251.377682,345,14095.898541,-3104.628729,-1251.377682
-2391.468293,302,14100.067435,-757.674099,-2391.468293
80.825982,160,14102.222391,-1766.52924,80.825982
-170.353214,195,14104.902932,-2056.287463,-170.353214
-333.830996,242,14108.196126,-2170.053125,-333.830996
-479.780081,265,14112.282811,-2414.558162,-479.780081
398.006037,140,14114.165227,-1587.601047,398.006037
552.577047,115,14115.77182,-1412.365607,552.577047
-1150.941473,322,14120.205538,-3088.284528,-1150.941473
59.376567,248,14123.587584,-2318.541757,59.376567
-2751.248802,275,14127.310024,-434.088068,-2751.248802
-1251.049142,350,14132.166248,-3315.99997,-1251.049142
-634.847541,118,14133.748887,-1357.056956,-634.847541
-4269.115216,500,14140.760555,-4207.126904,-4269.115216
-160.238377,235,14143.898123,-2236.590252,-160.238377
-2131.978594,213,14146.945719,-115.690055,-2131.978594
-1808.378343,166,14149.589126,399.434167,-1808.378343
-754.469245,298,14153.798532,-2357.60961,-754.469245
-734.8852,331,14158.369244,-2695.239135,-734.8852
-1201.795393,151,14160.502797,417.234894,-1201.795393
412.645945,143,14162.379254,-1588.972204,412.645945
-2182.138989,212,14165.264228,-103.397068,-2182.138989
190.90285,170,14167.731457,-1751.649247,190.90285
-569.293641,290,14172.136147,-2760.270325,-569.293641
90.739505,180,14174.660307,-1856.980802,90.739505
-45.7542,209,14177.429345,-1990.645483,-45.7542
-314.614281,243,14180.631831,-2213.53648,-314.614281
-1424.198778,106,14182.001636,-440.098351,-1424.198778
462.173944,130,14183.599576,-1508.376719,462.173944
-896.612701,344,14188.261899,-2711.961366,-896.612701
-759.00853,153,14190.378549,-1761.643449,-759.00853
-822.832973,292,14194.394712,-2728.810289,-822.832973
-1815.613198,307,14198.970594,-2592.308528,-1815.613198
-437.101355,89,14200.178824,-987.104568,-437.101355
-1645.248759,145,14202.095634,533.206202,-1645.248759
-1869.968612,174,14204.451969,153.644544,-1869.968612
-2503.823506,255,14207.902178,-408.39482,-2503.823506
-730.061958,146,14210.029611,-1591.506861,-730.061958
-376.101527,83,14211.205619,-1119.135344,-376.101527
-1207.231889,331,14215.596859,-2955.441072,-1207.231889
-280.459068,234,14218.666705,-2242.899668,-280.459068
-570.02055,121,14220.26183,-1212.909338,-570.02055
-8.659357,195,14222.830635,-1926.425177,-8.659357
351.810004,151,14225.400098,-1678.767804,351.810004
-2047.478491,232,14228.509899,-116.021017,-2047.478491
-479.236973,281,14232.273505,-2376.502176,-479.236973
-460.709284,98,14233.638066,-1273.145462,-460.709284
-2100.259802,468,14240.257406,-3927.630318,-2100.259802
-881.786949,316,14244.443638,-2646.498943,-881.786949
-2464.359733,234,14247.809854,-244.545865,-2464.359733
-430.203335,253,14251.209374,-2334.30421,-430.203335
-1091.225564,65,14252.063122,-113.57628,-1091.225564
-1356.6795,93,14253.812031,-250.320115,-1356.6795
-214.372591,209,14256.680251,-2091.084622,-214.372591
-1591.962853,483,14263.213964,-3747.1504,-1591.962853
-1065.933997,301,14267.23384,-2759.238805,-1065.933997
-1720.350116,158,14269.344073,353.621237,-1720.350116
-337.458698,242,14272.630252,-2274.095792,-337.458698
-928.678758,171,14274.909149,-1557.94833,-928.678758
-1127.772291,195,14277.495542,-1851.993047,-1127.772291
24.36639,187,14279.908389,-1924.374942,24.36639
-462.524609,277,14284.066058,-2561.472411,-462.524609
-167.270425,231,14287.324682,-2105.302373,-167.270425
372.228272,149,14289.585453,-1591.259017,372.228272
314.271882,144,14291.674794,-1571.323391,314.271882
378.272425,133,14293.474008,-1542.093407,378.272425
-29.896876,262,14297.235474,-2041.719463,-29.896876
50.795378,178,14299.839051,-1864.877669,50.795378
739.657652,124,14301.552323,-1266.366937,739.657652
-2272.053525,224,14304.565848,-181.782221,-2272.053525
-1224.948699,409,14310.58788,-3206.90019,-1224.948699
-358.874532,266,14314.125693,-2440.7471,-358.874532
-1054.399871,188,14316.749331,-1834.073875,-1054.399871
103.349825,187,14319.19159,-1901.563448,103.349825
-1464.721661,441,14325.044376,-3433.390507,-1464.721661
-197.687627,215,14328.032942,-2062.613949,-197.687627
-864.632632,155,14329.99978,-1518.67475,-864.632632
-1826.456355,211,14332.815053,174.66064,-1826.456355
-1269.633934,373,14338.197211,-3318.215696,-1269.633934
-2120.432254,181,14340.636944,-42.864332,-2120.432254
-1185.978716,325,14345.145165,-2972.118156,-1185.978716
-1274.041377,115,14346.619288,563.333498,-1274.041377
-472.447143,108,14348.024544,-1354.969924,-472.447143
-2200.957973,217,14351.073231,-152.990038,-2200.957973
-871.150548,284,14355.224568,-2409.592603,-871.150548
-728.254783,275,14359.64328,-2870.767565,-728.254783
-820.775991,273,14364.355581,-2747.023132,-820.775991
-497.363851,270,14368.777943,-2421.154532,-497.363851
-663.693716,262,14373.212838,-2582.676277,-663.693716
-711.273298,135,14375.298914,-1475.38506,-711.273298
-220.218549,220,14378.660404,-2010.857454,-220.218549
-1076.298997,342,14383.581255,-3017.784243,-1076.298997
549.890519,104,14385.00655,-1368.015121,549.890519
350.253413,142,14387.010196,-1587.947983,350.253413
-542.750703,292,14391.182138,-2427.495523,-542.750703
45.166195,191,14393.71554,-1930.111553,45.166195
169.885437,168,14395.987605,-1775.26904,169.885437
-797.671152,280,14400.163264,-2719.885972,-797.671152
-576.5489,314,14404.298195,-2595.692712,-576.5489
-51.867858,215,14407.395554,-2023.661099,-51.867858
-1927.69047,174,14409.78268,207.713827,-1927.69047
-1227.716221,69,14410.742214,-116.239828,-1227.716221
-1509.944219,147,14412.721692,383.516202,-1509.944219
-160.840866,207,14415.460439,-2038.002775,-160.840866
-226.444526,247,14418.741328,-2197.770698,-226.444526
-1092.680144,353,14423.643465,-2989.700277,-1092.680144
17.037525,189,14426.342444,-1902.428953,17.037525
-4045.502963,500,14433.485081,-4221.624994,-4045.502963
87.44434,194,14436.417076,-1882.12606,87.44434
-1274.16271,382,14441.840144,-3169.179783,-1274.16271
-2603.151606,258,14445.711591,-571.811722,-2603.151606
-1715.850452,274,14450.109988,-2606.075876,-1715.850452
-205.467449,228,14453.723349,-1742.353431,-205.467449
-470.372407,295,14458.282562,-2347.71637,-470.372407
-3871.928584,500,14465.098797,-3909.579523,-3871.928584
-1568.964761,138,14467.008276,477.097636,-1568.964761
-2065.884206,174,14469.641803,19.984728,-2065.884206
-192.494311,235,14473.258115,-2134.399404,-192.494311
-1639.834317,124,14475.284835,-434.451515,-1639.834317
-725.004058,324,14479.763454,-2640.701024,-725.004058
-819.911938,331,14484.185843,-2531.490975,-819.911938
-148.638072,287,14489.167024,-2657.022401,-148.638072
163.785251,187,14491.778236,-1890.985457,163.785251
-265.732564,249,14495.312706,-2232.405316,-265.732564
-528.313936,286,14499.508967,-2526.25452,-528.313936
-596.694445,254,14502.877967,-2432.07712,-596.694445
-589.227674,266,14506.398576,-2401.682588,-589.227674
-1624.95393,172,14508.638123,220.664257,-1624.95393
-130.760843,254,14511.979854,-2385.545903,-130.760843
-134.687061,213,14514.754011,-2103.3875,-134.687061
-1897.110198,447,14521.195947,-3763.371155,-1897.110198
-926.36036,344,14526.151847,-2767.162808,-926.36036
-162.076077,237,14529.357883,-2118.36741,-162.076077
387.184052,135,14531.178317,-1527.089467,387.184052
-151.592466,229,14534.291715,-2114.970831,-151.592466
-1139.370671,309,14538.47277,-2904.674603,-1139.370671
779.058477,143,14540.356821,-1563.764849,779.058477
-704.841135,315,14545.002389,-2666.176523,-704.841135
-2229.060489,207,14548.026958,68.871605,-2229.060489
-1059.917239,336,14552.71435,-2906.073655,-1059.917239
393.550928,154,14554.67826,-1720.720051,393.550928
-349.947397,233,14557.693019,-2268.91618,-349.947397
-796.332447,297,14561.811005,-2765.615395,-796.332447
-1646.065568,174,14564.076939,146.543458,-1646.065568
-1447.865672,93,14565.419058,-339.324118,-1447.865672
-2063.70009,224,14568.275509,-275.024756,-2063.70009
-1151.174088,388,14573.540351,-3181.24602,-1151.174088
-726.912457,319,14577.467014,-2690.011721,-726.912457
-222.54788,212,14580.076393,-2135.129621,-222.54788
-635.631402,154,14582.014442,-1697.254846,-635.631402
-558.495027,132,14583.682632,-1536.034698,-558.495027
915.584329,141,14585.472146,-1569.5293,915.584329
96.907854,203,14587.946048,-1962.207358,96.907854
-1849.809086,255,14591.1142,-399.143252,-1849.809086
-2302.845276,244,14594.168407,-238.425728,-2302.845276
-1166.902256,339,14598.84376,-3056.694566,-1166.902256
-902.954812,167,14600.994499,-1792.153632,-902.954812
-1166.166829,323,14604.950267,-2592.691306,-1166.166829
545.422819,111,14606.337751,-1376.979353,545.422819
-946.844574,332,14610.610264,-3044.25351,-946.844574
-604.937927,311,14614.464872,-2544.629256,-604.937927
-1512.531636,160,14616.482322,242.757818,-1512.531636
-3807.005748,500,14622.70699,-4098.012858,-3807.005748
-2066.534755,319,14627.089008,-2870.576716,-2066.534755
-516.772235,107,14628.430833,-1363.296885,-516.772235
-1318.870206,227,14631.285033,-2179.378361,-1318.870206
-2843.431511,269,14635.027704,-679.327266,-2843.431511
-3439.817013,377,14640.249512,-1325.908625,-3439.817013
-2544.894801,284,14644.42487,-298.912284,-2544.894801
-1224.92379,353,14649.389909,-3105.22731,-1224.92379
453.081045,130,14651.219705,-1530.190519,453.081045
-1178.101246,351,14656.556282,-3010.80413,-1178.101246
-248.331364,232,14659.705091,-2174.994385,-248.331364
473.960404,130,14661.46325,-1532.082673,473.960404
-2226.412912,223,14664.763645,-141.374022,-2226.412912
546.243712,130,14666.567973,-1535.868562,546.243712
-840.893245,153,14668.638522,-1466.627551,-840.893245
-1074.170992,352,14673.313899,-2918.957467,-1074.170992
28.896688,175,14675.717916,-1797.831529,28.896688
-670.641603,292,14679.961394,-2706.895982,-670.641603
-1792.791463,174,14682.727925,190.020711,-1792.791463
-1075.554181,208,14685.445096,-2028.688985,-1075.554181
277.083179,165,14687.70148,-1641.868273,277.083179
-672.670221,285,14691.42917,-2608.118971,-672.670221
371.447426,149,14693.478853,-1684.255614,371.447426
62.335197,208,14696.239051,-1820.439932,62.335197
25.482083,198,14698.922745,-1929.845243,25.482083
466.695223,140,14700.845955,-1560.246317,466.695223
-2013.333313,257,14704.407027,-310.377377,-2013.333313
175.108888,174,14706.808544,-1787.291278,175.108888
-1681.345047,163,14709.401405,287.844366,-1681.345047
-1134.274025,368,14714.285369,-3199.005251,-1134.274025
-2633.424726,245,14717.778269,-341.658715,-2633.424726
-1563.273009,177,14720.037512,305.2154,-1563.273009
-1488.57957,388,14725.027698,-3479.09137,-1488.57957
-569.246409,317,14729.070213,-2586.714081,-569.246409
-213.864318,214,14731.766597,-1833.563965,-213.864318
155.313684,181,14734.050567,-1632.066089,155.313684
-885.952053,351,14738.875367,-2803.483062,-885.952053
-651.462662,300,14742.704915,-2599.697637,-651.462662
-2061.441051,199,14745.154486,101.399301,-2061.441051
452.919991,132,14746.797403,-1549.356316,452.919991
-556.90869,260,14750.001111,-2378.252944,-556.90869
-1108.978099,316,14753.916328,-2728.719565,-1108.978099
-126.189668,204,14756.489055,-2094.994168,-126.189668
-53.045794,216,14759.233093,-2019.247767,-53.045794
-1990.631252,487,14765.747428,-3988.722965,-1990.631252
-1388.373889,222,14768.55328,-2221.430376,-1388.373889
-1959.778419,193,14771.003188,29.440336,-1959.778419
-2000.963011,200,14773.507906,20.088027,-2000.963011
-617.299157,315,14777.524011,-2601.717269,-617.299157
570.019018,118,14778.949586,-1410.309935,570.019018
29.05175,228,14781.891476,-2255.700516,29.05175
-814.537231,277,14785.351043,-2583.586752,-814.537231
-1709.308523,149,14787.2567,366.184436,-1709.308523
-914.794414,338,14791.865777,-2891.288171,-914.794414
-1539.243378,406,14796.910004,-3577.174571,-1539.243378
-78.293549,208,14799.538445,-2057.703783,-78.293549
72.942046,196,14802.036476,-1914.212697,72.942046
-205.801803,238,14805.399245,-2172.096989,-205.801803
-1512.530563,421,14811.400161,-3433.612386,-1512.530563
-193.12495,239,14814.61128,-2212.845262,-193.12495
-1160.219708,193,14817.599808,-1794.907181,-1160.219708
-1865.845257,165,14819.725911,267.839631,-1865.845257
-861.086658,147,14821.736336,-1569.335757,-861.086658
419.194875,136,14823.577671,-1532.749894,419.194875
-2382.045629,235,14826.550783,-316.832114,-2382.045629
312.972611,154,14828.45888,-1643.413847,312.972611
-436.283841,277,14832.199678,-2363.433627,-436.283841
-1174.71608,327,14836.461843,-2984.251515,-1174.71608
-236.829679,89,14837.60691,-1188.213342,-236.829679
-2043.228496,216,14840.396856,-33.11806,-2043.228496
-3741.561257,500,14847.067371,-4173.894308,-3741.561257
-1222.806795,175,14849.322544,226.357791,-1222.806795
299.043455,156,14851.316613,-1683.716124,299.043455
56.884709,204,14853.839511,-1961.624806,56.884709
-2004.06371,200,14856.302249,25.969546,-2004.06371
194.104095,199,14858.83633,-1863.114628,194.104095
-1774.938653,144,14860.668746,321.722946,-1774.938653
-1242.271535,389,14865.532549,-3217.659912,-1242.271535
-788.090235,165,14867.586056,-1578.629596,-788.090235
412.779556,136,14869.733817,-1647.10993,412.779556
-613.103684,287,14873.349909,-2600.156294,-613.103684
-382.703408,267,14876.977052,-2365.015953,-382.703408
322.857907,148,14879.056455,-1623.887418,322.857907
-14.703479,191,14881.644474,-2030.362895,-14.703479
-1595.750618,152,14883.906009,294.310441,-1595.750618
-2464.111057,242,14887.427223,-342.818024,-2464.111057
-43.503079,194,14890.065853,-1996.159417,-43.503079
-606.529686,307,14894.428216,-2552.872718,-606.529686
-604.270305,273,14898.386364,-2569.860758,-604.270305
-1251.600138,406,14903.60492,-3206.264091,-1251.600138
-326.252387,252,14906.821892,-2322.941462,-326.252387
503.088975,133,14908.494168,-1518.760697,503.088975
-1356.415034,371,14913.245993,-3256.368253,-1356.415034
-1189.158108,398,14918.263681,-3180.25427,-1189.158108
-1066.799324,309,14922.155245,-2833.047392,-1066.799324
-4330.66903,500,14928.748478,-4242.095391,-4330.66903
-3466.019124,438,14934.197446,-1443.671202,-3466.019124
-274.389762,201,14936.69868,-2193.02966,-274.389762
-1104.524942,329,14940.903493,-2916.666213,-1104.524942
-392.61214,269,14944.377981,-2470.725403,-392.61214
-1575.169251,179,14946.621645,266.550939,-1575.169251
-787.912706,344,14951.318509,-2864.93327,-787.912706
-955.41792,356,14955.823232,-3007.02908,-955.41792
-2178.999966,243,14958.917902,-181.238175,-2178.999966
-2946.550247,297,14962.591774,-770.291317,-2946.550247
9.605051,199,14965.112596,-1917.202031,9.605051
-703.091815,321,14969.170793,-2781.946623,-703.091815
-276.840117,83,14970.207173,-1285.979765,-276.840117
-1890.707819,147,14972.051122,206.568769,-1890.707819
-826.726154,166,14974.18376,-1637.939209,-826.726154
-1277.39707,353,14979.009052,-2370.738944,-1277.39707
-271.847244,262,14982.326274,-2278.509573,-271.847244
-438.572908,285,14985.906383,-2433.455531,-438.572908
-689.453732,330,14990.042389,-2685.423697,-689.453732
-60.11026,209,14992.631018,-1965.028096,-60.11026
-1603.106661,123,14994.218307,507.209121,-1603.106661
-897.942835,360,14998.638833,-3013.093209,-897.942835
-1333.796559,207,15001.299122,-1831.88506,-1333.796559
-571.28836,237,15004.672498,-2136.0929,-571.28836
-1393.165119,96,15005.852487,-207.002696,-1393.165119
-739.810843,326,15009.977932,-2782.019264,-739.810843
261.92931,169,15012.092519,-1736.258678,261.92931
-934.835479,334,15016.488788,-2970.390643,-934.835479
-1733.317472,185,15018.959074,124.890543,-1733.317472
-499.137276,297,15022.884165,-2496.236256,-499.137276
-3762.098679,413,15028.26669,-1601.987291,-3762.098679
289.720544,157,15030.645453,-1516.588786,289.720544
146.558491,167,15032.710633,-1787.775132,146.558491
-2642.542791,265,15036.161252,-430.926955,-2642.542791
-1729.143916,130,15037.76251,-570.171994,-1729.143916
-1790.439529,457,15043.443965,-3834.65651,-1790.439529
-823.946159,300,15047.231941,-2767.116102,-823.946159
-1645.538164,165,15049.342505,319.75794,-1645.538164
-449.064445,274,15052.788504,-2415.506495,-449.064445
-1710.496199,176,15055.421232,190.39046,-1710.496199
-2976.995949,328,15059.689712,-824.967578,-2976.995949
-471.678496,256,15062.92706,-2394.151157,-471.678496
-643.641914,293,15066.659091,-2611.035363,-643.641914
472.426748,128,15068.270177,-1530.543949,472.426748
-603.298753,102,15069.55856,-1228.1051,-603.298753
394.809592,145,15071.356552,-1654.857682,394.809592
-19.876945,178,15073.564172,-1607.709797,-19.876945
146.369824,152,15075.5154,-1718.687453,146.369824
98.980586,184,15077.959086,-1879.332614,98.980586
-4095.330432,500,15084.760952,-4070.17475,-4095.330432
-1741.949407,156,15086.756713,277.303945,-1741.949407
-1860.206392,205,15089.368569,-22.558144,-1860.206392
113.284555,177,15091.561055,-1850.529856,113.284555
-660.470703,315,15095.537018,-2651.91311,-660.470703
-1573.630206,380,15100.329314,-3362.279711,-1573.630206
-594.04668,301,15104.128751,-2557.596979,-594.04668
589.799058,108,15105.485548,-1401.003669,589.799058
-904.626448,315,15109.831617,-2890.325465,-904.626448
-2271.495879,206,15112.407174,-116.443781,-2271.495879
354.326112,169,15114.52729,-1770.87722,354.326112
-680.946762,135,15116.207574,-1441.85648,-680.946762
-2477.643541,236,15119.237417,-106.614614,-2477.643541
-2099.690198,210,15121.874573,-201.441285,-2099.690198
116.316767,178,15124.046513,-1909.824708,116.316767
329.582129,148,15125.881219,-1666.753986,329.582129
-628.530312,293,15129.588811,-2606.04716,-628.530312
283.868715,156,15131.543706,-1713.317296,283.868715
-1337.534138,384,15136.737731,-3494.917283,-1337.534138
-479.733818,272,15140.164774,-2394.407216,-479.733818
-982.281773,352,15144.557704,-3054.524144,-982.281773
518.942055,123,15146.157172,-1457.908901,518.942055
9.714903,180,15148.338594,-1843.782106,9.714903
-2230.546009,453,15154.031112,-3995.561537,-2230.546009
-525.405511,303,15157.850504,-2629.905102,-525.405511
-342.666374,268,15161.611995,-2404.64763,-342.666374
194.431754,166,15163.665147,-1706.194218,194.431754
-78.609899,219,15166.405537,-2055.218265,-78.609899
-1887.40894,161,15168.432964,-642.004632,-1887.40894
467.423372,130,15170.167446,-1495.646496,467.423372
-2153.437364,450,15176.644901,-3967.873004,-2153.437364
-448.943992,241,15179.799646,-2335.939723,-448.943992
-1221.40935,204,15182.370823,-2151.393618,-1221.40935
-618.525809,268,15185.860631,-2532.071366,-618.525809
588.630982,114,15187.690202,-1413.745816,588.630982
-968.140661,177,15190.050354,-1901.127811,-968.140661
-3929.05576,500,15196.564978,-4067.160454,-3929.05576
-1254.958606,138,15198.350743,499.791559,-1254.958606
-515.818596,302,15202.128893,-2619.854463,-515.818596
-683.070716,290,15205.775984,-2645.962059,-683.070716
-444.056261,224,15208.682195,-1997.487263,-444.056261
-1404.766832,82,15209.756009,-243.487757,-1404.766832
-1369.019997,80,15210.75276,-124.144829,-1369.019997
-1386.008189,437,15216.679189,-3288.683962,-1386.008189
-417.480098,100,15217.979581,-1402.028783,-417.480098
-2485.039141,276,15221.525995,-621.64209,-2485.039141
-481.317158,254,15224.792516,-2378.877392,-481.317158
-2038.530349,196,15227.292936,17.430197,-2038.530349
-2070.420818,197,15229.84062,9.194312,-2070.420818
-172.174879,248,15233.000237,-2226.35774,-172.174879
139.903901,178,15235.277487,-1823.845761,139.903901
-3817.583714,397,15240.462519,-1710.567338,-3817.583714
-102.452586,214,15243.598802,-2069.969556,-102.452586
-2051.58603,209,15246.398198,19.414502,-2051.58603
219.474267,173,15248.75047,-1826.203259,219.474267
-1551.219326,129,15250.482527,529.333545,-1551.219326
-1411.718144,375,15255.366282,-2992.317491,-1411.718144
-2161.704551,236,15258.362216,-199.278667,-2161.704551
-2429.654517,394,15263.366087,-1346.536784,-2429.654517
-1245.436814,380,15268.816574,-3182.672869,-1245.436814
314.467379,146,15270.819611,-1606.513318,314.467379
21.934329,180,15273.195508,-1866.822299,21.934329
-4032.821288,500,15279.843027,-4094.678587,-4032.821288
-1692.82074,118,15281.377668,-343.036601,-1692.82074
-1948.115086,177,15283.689598,179.185753,-1948.115086
-1751.790448,416,15289.720299,-3472.443963,-1751.790448
-2413.978209,237,15293.331732,-322.05287,-2413.978209
-1816.715524,158,15295.448706,299.047887,-1816.715524
-1133.58249,191,15298.191407,-1855.794862,-1133.58249
167.731305,220,15301.060593,-1946.791646,167.731305
-236.167442,224,15303.917041,-2149.854676,-236.167442
53.074418,188,15306.278127,-1961.8182,53.074418
-1204.115501,367,15310.880172,-3043.063727,-1204.115501
-877.485136,332,15315.113712,-2847.570736,-877.485136
-449.12574,233,15318.071424,-2275.344086,-449.12574
270.586518,170,15320.203097,-1758.152018,270.586518
-1113.198492,336,15324.831863,-2944.48258,-1113.198492
-411.074879,271,15328.22003,-2278.364217,-411.074879
357.691492,145,15330.192349,-1582.953715,357.691492
-892.262292,310,15334.679842,-2748.461358,-892.262292
-24.789951,171,15336.931264,-2001.527083,-24.789951
325.203839,148,15338.840769,-1660.320555,325.203839
-1835.312933,176,15341.111419,177.490193,-1835.312933
-1760.55922,155,15343.09608,292.600294,-1760.55922
536.732554,120,15344.535567,-1477.307736,536.732554
